Price,Close,High,Low,Open,Volume
2013-05-22,66.06122589111328,67.2546657731,65.72023719963475,66.72524605158101,59843200
2013-05-23,65.90863037109375,66.1329620018273,65.35229230835171,65.47791747387785,48222100
2013-05-24,65.87276458740234,65.89070811138464,65.28950079010365,65.46896341416773,26430300
2013-05-28,66.30347442626953,66.88673819544186,66.09709310315405,66.64445613397247,27057100
2013-05-29,65.98941802978516,66.22272493001293,65.61254239207457,66.04325545058363,32090300
2013-05-30,66.33935546875,66.653418407914,65.9983738270946,66.01631734673599,32390500
2013-05-31,65.72918701171875,66.59061990392874,65.6573992258529,66.08811909498793,38347600
2013-06-03,65.84584045410156,65.86379082453172,64.99338270230021,65.73816561576227,47613100
2013-06-04,65.50486755371094,66.24067538115673,65.23566672944922,65.98044974332012,35251900
2013-06-05,64.65241241455078,65.54076421839419,64.59856813979005,65.28951375638286,48654200
2013-06-06,64.96647644042969,64.97545162736444,64.13196205310335,64.74214468949316,62524100
2013-06-07,65.85484313964844,65.92663095922613,65.07416600538342,65.23568517640157,31969800
2013-06-10,65.88172149658203,66.18681611983263,65.73815279145046,65.98042797651084,25390000
2013-06-11,65.22667694091797,65.80993379159327,65.00234527648621,65.22667694091797,40278900
2013-06-12,64.47291564941406,65.63046779945924,64.37420917449138,65.60354909649101,42081900
2013-06-13,65.28950500488281,65.43307374419014,64.20374031326466,64.38320294891399,28221500
2013-06-14,64.85880279541016,65.36130378921408,64.76009626504687,65.28952282300108,27690700
2013-06-17,65.48690795898438,65.86378354363109,65.14591941911002,65.37025110226539,32441900
2013-06-18,66.02530670166016,66.15093190429072,65.55869293812371,65.5766433076767,24853100
2013-06-19,65.28950500488281,66.11504408256692,65.21771721219879,66.0432562898829,43145100
2013-06-20,63.73713684082031,64.75112075021619,63.52178027391239,64.53575733724644,60908400
2013-06-21,63.39866256713867,63.88475280824503,62.86756129959493,63.71371914904509,51558900
2013-06-24,62.76854705810547,63.254630413331896,62.24644938890002,62.876562529169945,41492300
2013-06-25,63.227630615234375,63.47967588756533,62.84055912766367,63.3716604095484,28897400
2013-06-26,63.794742584228516,63.91176164726018,63.54269043138358,63.7677318456345,23742300
2013-06-27,64.0647964477539,64.46987516643559,64.02878899268977,64.12780777718619,23545000
2013-06-28,64.15481567382812,64.53289054184557,63.72273992140855,63.86676288297498,28301100
2013-07-01,64.55089569091797,65.08199714170154,64.48788435279661,64.58690315094744,24942800
2013-07-02,64.5779037475586,64.97397896579014,64.22683957420652,64.5238959878802,23067900
2013-07-03,64.83892059326172,65.14498043790707,64.28981908268673,64.34383368334052,18847500
2013-07-05,65.3340072631836,65.3610111267138,64.6858870675901,65.20798465489787,28795900
2013-07-08,65.39704132080078,65.70309437091716,65.15399272903123,65.67609049799152,20558500
2013-07-09,65.79310607910156,65.93713588402234,65.39703785100761,65.70309088488563,26108600
2013-07-10,66.17118072509766,66.27019949881439,65.6940940159456,65.7300945993707,25598900
2013-07-11,67.48545837402344,67.53946614616021,66.8373376374909,66.88234869275342,47768900
2013-07-12,67.78248596191406,67.82749013026941,67.35040336583954,67.53043377470067,31412600
2013-07-15,67.93550872802734,67.98051289388643,67.66545626199483,67.8544902411298,19783600
2013-07-16,67.84549713134766,68.04352783353863,67.67446343593014,67.989520084552,31747100
2013-07-17,68.01651000976562,68.17854009121521,67.82747605936085,68.05251745761203,24631500
2013-07-18,67.84549713134766,68.17855407372511,67.73747476565451,68.00752724602745,36278800
2013-07-19,67.14335632324219,67.27838255190017,66.945325637959,67.26038225968142,37732400
2013-07-22,67.34140014648438,67.49443354932949,67.13436586195498,67.3954147636085,21135900
2013-07-23,66.84632110595703,67.47643448367478,66.79230648235213,67.46743090178717,24739500
2013-07-24,67.0623550415039,67.53043825623826,66.90932849704463,67.50343437988901,24426900
2013-07-25,67.48545837402344,67.56647003222861,67.02637170769243,67.37743596202708,23162200
2013-07-26,67.84549713134766,67.85449384436552,67.10736146841077,67.21537696638407,20885600
2013-07-29,67.71946716308594,67.99851632635959,67.53942990636172,67.71046358331995,20958400
2013-07-30,68.07949829101562,68.36755090860218,67.8274531090919,67.9624792758985,24104600
2013-07-31,68.20557403564453,68.6016492688872,68.07955134647122,68.2145776185059,25007600
2013-08-01,68.8986587524414,68.99767749328957,68.60160252989692,68.67361740828046,16880000
2013-08-02,69.2857666015625,69.30376689677286,68.75466517863151,68.90769859266138,18105300
2013-08-05,69.33074951171875,69.38476411622592,69.11471169684498,69.24973790653544,15462800
2013-08-06,68.91667175292969,69.30374321100777,68.63762263235645,69.24073189772614,23675400
2013-08-07,68.79066467285156,68.92569090831861,68.29557763309852,68.71864976490652,20281200
2013-08-08,69.13273620605469,69.29476632480794,68.68265330593121,69.16873679447093,19994000
2013-08-09,68.85365295410156,69.25873152491731,68.6556154573984,69.0156830088844,18558500
2013-08-12,69.01569366455078,69.14171629687053,68.58361803023118,68.59261474131232,20515900
2013-08-13,69.40277862548828,69.55580515622175,68.61063523017415,69.10572227685059,23917000
2013-08-14,69.14170837402344,69.47477207425656,69.04268962173028,69.3757533219634,29921000
2013-08-15,67.97151184082031,68.40358751761744,67.77347429407202,68.36758006659784,39406600
2013-08-16,67.94453430175781,68.29559850060696,67.82750832366028,67.98053489901059,23825000
2013-08-19,67.82748413085938,68.52961227812163,67.80948383865336,67.9535067794593,29586900
2013-08-20,68.1245346069336,68.43959120136394,67.89949320123782,67.95350094093483,18842800
2013-08-21,67.8905029296875,68.49361236691891,67.63845760473825,67.90851009159532,30705100
2013-08-22,68.5566177368164,68.60162189772423,68.15153908233353,68.18754653169103,17269500
2013-08-23,69.01569366455078,69.10570884939082,68.77265197871081,69.04269753323095,20697300
2013-08-26,69.05171966552734,69.56481391146907,68.90769670462943,69.06972682796473,27525500
2013-08-27,67.63844299316406,68.57461604625335,67.47641290959633,68.2325555888186,40068900
2013-08-28,67.89949035644531,68.18754306895858,67.5574299064978,67.5574299064978,20490400
2013-08-29,68.37657928466797,68.71863974595621,67.78247355003904,67.88149231709697,27287900
2013-08-30,67.93550872802734,68.44860291931353,67.69246013505419,68.44860291931353,26228500
2013-09-03,68.32256317138672,68.80865336798763,67.99850304031945,68.49358994720939,27241500
2013-09-04,69.05171966552734,69.16873875048941,68.34959142031448,68.556632582023,27142900
2013-09-05,69.16871643066406,69.36675394724982,69.0697045400892,69.09670840731125,17809700
2013-09-06,69.24974822998047,69.61881259925337,68.45760487887523,69.40277475217364,27715100
2013-09-09,70.05989837646484,70.17691744558233,69.51980032771746,69.54680419999694,25161900
2013-09-10,70.40193939208984,70.50095814153003,70.14089058608545,70.46495069921384,27619400
2013-09-11,70.2669448852539,70.31195592537497,69.8438658319096,69.93388791215175,28132900
2013-09-12,70.22193908691406,70.43797696550791,70.07790925603793,70.28495042099229,18332700
2013-09-13,70.2669448852539,70.33895980235943,69.88887687203068,70.29394876223834,16932500
2013-09-16,70.07787322998047,70.86101958039404,69.91584318740237,70.86101958039404,25704300
2013-09-17,70.54596710205078,70.63598227135495,70.19490313436248,70.23090370791039,27174300
2013-09-18,71.39215850830078,71.53618835521613,70.50999973296811,70.65402271216236,31714700
2013-09-19,71.56314849853516,71.73418212028912,71.4371258933639,71.61715622426087,26435700
2013-09-20,71.31757354736328,71.8141539265989,71.28145798447893,71.73289218802431,26328900
2013-09-23,71.17312622070312,71.69679160914704,70.83906239255647,71.61552986139675,30319400
2013-09-24,71.17312622070312,71.55232934129766,70.93837847961791,71.32661221403805,21871300
2013-09-25,70.92935943603516,71.32662384908404,70.78490403296178,71.22730774582182,22746400
2013-09-26,71.48009490966797,71.65164212273983,71.19117727563835,71.21826222752554,22421700
2013-09-27,71.38983917236328,71.51624025937234,70.95645909665896,71.06480583767069,25151600
2013-09-30,71.21826171875,71.40786326894558,70.4237399529295,70.64945706816324,28031900
2013-10-01,71.94056701660156,71.9766825855423,71.19118445984707,71.22730002878781,33129700
2013-10-02,71.9134750366211,72.01279111942067,71.38077905721069,71.45301018803579,25503800
2013-10-03,71.07381439208984,71.97668295522443,70.69461124877503,71.82319695269328,42998200
2013-10-04,71.68775177001953,71.78706784430025,71.01060047538145,71.07380098734744,22852700
2013-10-07,71.09185791015625,71.64260820089477,71.02865739589147,71.0557423465279,20227100
2013-10-08,69.71952056884766,71.15507846358436,69.6924356105834,71.09187793152063,43660700
2013-10-09,69.50282287597656,69.91814157560006,68.9340112902185,69.88202600758842,64526700
2013-10-10,70.97449493408203,71.13701154327475,70.23414302294636,70.25219736248326,48062700
2013-10-11,71.5342788696289,71.5884487788312,70.78489631340852,70.79392692772238,25214100
2013-10-14,72.03988647460938,72.03988647460938,71.03770177679078,71.09187168856235,31471900
2013-10-15,71.760009765625,72.32881458631134,71.66971738185805,71.98572694835887,38684000
2013-10-16,72.57257843017578,72.60869400219097,72.03988924171897,72.09405915557124,46735900
2013-10-17,72.98786163330078,73.01495346537517,72.18430949020234,72.24750998836724,32193500
2013-10-18,74.17064666748047,74.19773161962114,73.44834913147686,73.65601191178834,39628200
2013-10-21,74.33319854736328,74.52280019067312,74.0984507034993,74.34222227679965,31176900
2013-10-22,74.44153594970703,74.8478310762515,73.972047165822,74.62211385761886,43944800
2013-10-23,73.99007415771484,74.21579129289803,73.62893225209397,74.08036652246037,38021300
2013-10-24,74.31510162353516,74.46859449870165,73.92686790557713,74.03521460186998,23155100
2013-10-25,74.8477783203125,75.19086577100786,74.48662964738485,75.01029487871304,35824500
2013-10-28,74.86590576171875,74.98328315583511,74.53184859592844,74.85688203012882,28618400
2013-10-29,74.99225616455078,75.17283399938198,74.66722295019468,75.11865720476258,36878100
2013-10-30,74.92002868652344,75.38048664671133,74.55887992078291,75.25408561195312,33535500
2013-10-31,74.74848175048828,75.20894660072581,74.46859472796145,74.73042052354732,31309900
2013-11-01,74.76652526855469,75.09155842305394,74.39635282991536,75.001272966435,30867800
2013-11-04,74.8748779296875,75.00127895671731,74.61304526274306,74.99224834383251,16834000
2013-11-05,74.95613861083984,75.13671644088475,74.36927960612857,74.58596611384257,27975600
2013-11-06,74.93807983398438,75.29922858434617,74.69430838828536,75.27214363352844,25576800
2013-11-07,73.52961730957031,75.05546048316042,73.46641678626588,74.94712066511876,52173200
2013-11-08,74.52277374267578,74.54082808348414,73.5928202033812,73.80047612021013,31470500
2013-11-11,74.40541076660156,74.6130667042505,74.16163236703294,74.41443449374016,24822900
2013-11-12,74.52277374267578,74.63112045254782,74.14357059063461,74.17968616059196,20108500
2013-11-13,75.4256362915039,75.43466690535583,74.03521795693146,74.03521795693146,31345900
2013-11-14,75.66038513183594,75.71455503905383,75.06448859907835,75.22700520907222,31101200
2013-11-15,75.80485534667969,75.80485534667969,75.48885267884242,75.67845427954478,20511300
2013-11-18,75.06448364257812,75.94026715592052,74.92002827008872,75.78678117004435,31679600
2013-11-19,74.8477783203125,75.38046727441883,74.72137731803852,75.01931860149118,25545300
2013-11-20,74.66722106933594,75.32631809527211,74.45053456133687,75.04643106875916,32177400
2013-11-21,75.4256362915039,75.4888368117872,74.92003212923758,74.98323264952089,28125000
2013-11-22,75.83192443847656,75.85900939171798,75.49786749737892,75.55203740386176,25361300
2013-11-25,76.01251983642578,76.18406020936864,75.82291823158893,76.10280533087071,21695100
2013-11-26,76.40975952148438,76.59936108198353,75.86803979315248,76.03055640048606,26621000
2013-11-27,76.94245910644531,76.96051344661622,76.50005544468412,76.56325596779286,21638100
2013-11-29,77.40294647216797,77.50225570445488,77.16819865174031,77.24945353861389,16708900
2013-12-02,77.17724609375,77.610619361572,77.05986871377596,77.49324886994187,26354600
2013-12-03,77.11400604248047,77.32166195118828,76.8160577682402,77.12302976836142,37147000
2013-12-04,77.18624114990234,77.43904327694095,76.54520521681407,76.78898361670225,37193200
2013-12-05,77.0869140625,77.33972304186408,76.89731249423222,77.24943067649244,39829300
2013-12-06,77.64669799804688,77.80921461822757,77.2765185732806,77.73698347851601,36842900
2013-12-09,77.96272277832031,78.12523944468295,77.82729107496102,77.96272277832031,22590000
2013-12-10,77.90852355957031,78.0529789373887,77.75503756803202,77.83629242649113,26965900
2013-12-11,76.90632629394531,78.00782678258413,76.79797961219205,77.89948010083087,36830600
2013-12-12,76.70771026611328,77.1230289675568,76.65354035802856,76.93342740092,33662600
2013-12-13,76.60838317871094,77.10496355933844,76.48198215243107,77.06884799635287,34072000
2013-12-16,77.03276062011719,77.47516437397488,76.93344450765132,76.98761442778112,24902500
2013-12-17,76.87926483154297,77.22235242939698,76.73480254507332,77.03275084466127,24454900
2013-12-18,77.77313232421875,77.84536349483498,75.88613948818869,76.96957949405795,68387200
2013-12-19,77.55641174316406,77.65572783719061,77.21331727713032,77.64669722273169,44964100
2013-12-20,78.3462142944336,78.5092471555014,77.64880016722347,77.70314215083883,40475400
2013-12-23,79.17041778564453,79.17041778564453,78.75377298304451,78.98926636924888,28181800
2013-12-24,79.20668029785156,79.26102920473618,79.04364739764446,79.18856860237227,13852500
2013-12-26,79.46931457519531,79.53271585059528,79.19759778500435,79.35157132380131,15241100
2013-12-27,79.27005004882812,79.61423431796375,79.1704253980064,79.56894473195517,15827400
2013-12-30,79.15233612060547,79.26102702115698,78.92590192712389,79.15233612060547,18983700
2013-12-31,79.66861724853516,79.66861724853516,79.2700907994938,79.29726871120278,24890500
2014-01-02,79.04360961914062,79.32439259154607,78.81717552764401,79.29722160620169,29177500
2014-01-03,78.4730224609375,79.1160946504062,78.45491076851428,79.04363406026889,35723700
2014-01-06,78.18318939208984,78.58171573976207,77.89335393293433,78.49114345444268,32073100
2014-01-07,78.90776824951172,79.02551150964013,78.400551098465,78.54547225882729,25860600
2014-01-08,79.07986450195312,79.2972462727681,78.75379875595289,78.92589093029252,27197400
2014-01-09,78.81718444824219,79.37874354639077,78.54546765382516,79.36968424684393,23674700
2014-01-10,79.07079315185547,79.16136541286721,78.41866181621798,79.00739187812519,38008900
2014-01-13,77.90239715576172,79.23383089684322,77.60350245669832,78.96210718674541,48842300
2014-01-14,79.38782501220703,79.45122630629568,78.16508182037002,78.16508182037002,37178900
