Price,Close,High,Low,Open,Volume
2012-03-14,0.617416501045227,0.6472936179597392,0.6134735716398808,0.629398133641483,32916000
2012-03-15,0.6522986888885498,0.6554835805891627,0.6245445164147404,0.6281844158891345,32976000
2012-03-16,0.6536635160446167,0.6603372512170095,0.6454737575650854,0.6529054772717439,17574000
2012-03-19,0.6694369316101074,0.6774747130418965,0.6475975950229935,0.6506305092773969,17856000
2012-03-20,0.6563934087753296,0.6618532293091565,0.6392558542141589,0.6541184790330181,16914000
2012-03-21,0.662763237953186,0.6714080041379357,0.6506305496492606,0.661702222317325,10542000
2012-03-22,0.6513885855674744,0.657000383046404,0.6354640762975646,0.649113655671773,12330000
2012-03-23,0.6563934087753296,0.6566973076701671,0.6313691273713001,0.6548773855717593,17070000
2012-03-26,0.6841474771499634,0.6841474771499634,0.6604881677650517,0.6732277833787897,19938000
2012-03-27,0.6824796199798584,0.6984041292592451,0.6794467055487605,0.6794467055487605,11262000
2012-03-28,0.6579102873802185,0.6868774435115675,0.6439576781124855,0.6817215762084852,20256000
2012-03-29,0.6600332260131836,0.6632181709132138,0.633189077845795,0.6457776402258192,13368000
2012-03-30,0.6676172018051147,0.6811148077120985,0.6521476424071153,0.6811148077120985,17772000
2012-04-02,0.6670101284980774,0.6736829964946727,0.6386490293086272,0.6627632993919763,16848000
2012-04-03,0.6362228989601135,0.6642800927795632,0.6281841960689406,0.6642800927795632,24684000
2012-04-04,0.5928472876548767,0.6136246879400188,0.577074754866123,0.6118047657078453,43110000
2012-04-05,0.5984590649604797,0.6036149868043399,0.5864774858008128,0.5905723378042413,13242000
2012-04-09,0.5735858678817749,0.5782877039278398,0.5619081881061442,0.5711598836317242,20418000
2012-04-10,0.543556809425354,0.5846575240148234,0.5382489108759745,0.5705529370038231,19278000
2012-04-11,0.568885087966919,0.5808658016430096,0.5603913749211714,0.5611502816379199,15714000
2012-04-12,0.6001270413398743,0.60740683821543,0.5711598846430737,0.5728278301758419,29892000
2012-04-13,0.5679749846458435,0.5996720239783958,0.5676710315171309,0.5926952582932734,13854000
2012-04-16,0.568885087966919,0.585719561160956,0.5537185606957985,0.5828377007706618,26910000
2012-04-17,0.5952742099761963,0.6028570386832598,0.5805626924337779,0.5805626924337779,25710000
2012-04-18,0.5804107785224915,0.5879944758661563,0.5628182668954319,0.5758609180911494,18018000
2012-04-19,0.561453104019165,0.6020988569625153,0.5505334644505131,0.5734347352965591,19344000
2012-04-20,0.5224763751029968,0.5620601983364765,0.5206563986590239,0.5619082217608241,40272000
2012-04-23,0.5033668875694275,0.5044279031215041,0.48744237948716396,0.503669918644443,27534000
2012-04-24,0.4912331700325012,0.510342562567031,0.48562229688298114,0.5098876093153667,19170000
2012-04-25,0.5239924788475037,0.5274812692745517,0.5073099283884118,0.5153477114482121,29502000
2012-04-26,0.5593302845954895,0.5625151757097361,0.5280872729529772,0.5280872729529772,28902000
2012-04-27,0.5597852468490601,0.5650930909231955,0.5427987464558309,0.5584202781284289,29844000
2012-04-30,0.5506855845451355,0.5597853597721336,0.5505336621833083,0.5584203907761531,15000000
2012-05-01,0.5572064518928528,0.5708560327769467,0.5458318011561079,0.5505336380445848,19788000
2012-05-02,0.5649409890174866,0.5687328632548341,0.5421916961827302,0.5459835704200777,15480000
2012-05-03,0.5244473218917847,0.5685810023580969,0.5223243687126059,0.5673680102296599,26280000
2012-05-04,0.49062737822532654,0.5247513858639605,0.4891104868811399,0.5164096496011551,31662000
2012-05-07,0.4875933825969696,0.4982100456309429,0.48334742248514506,0.48334742248514506,21600000
2012-05-08,0.47910061478614807,0.48243748190965996,0.44876851866795314,0.47834263035698327,33234000
2012-05-09,0.4750056564807892,0.4809204829131582,0.44436958701637885,0.4571092006618073,33318000
2012-05-10,0.468938946723938,0.4845604765765384,0.4575642991082301,0.4845604765765384,21144000
2012-05-11,0.4789487421512604,0.4959352446927838,0.4646931536912607,0.46636109946752724,23736000
2012-05-14,0.46484410762786865,0.4734888183500432,0.4580192646385209,0.46454107657182886,18600000
2012-05-15,0.4501335322856903,0.47606777707095227,0.44725164519291477,0.46302420535995775,18522000
2012-05-16,0.4293551743030548,0.45908123774885,0.4276872016392148,0.4542283742689565,32856000
2012-05-17,0.3982650637626648,0.4336020293755987,0.3982650637626648,0.4319340567136318,27282000
2012-05-18,0.3762737512588501,0.4075158379330988,0.37384684493009435,0.4061508692288979,48906000
2012-05-21,0.4047858715057373,0.4064547388757965,0.37612172252795806,0.3779416715080565,43740000
2012-05-22,0.39690011739730835,0.4055448563853567,0.3885583823861882,0.4055448563853567,29538000
2012-05-23,0.40160098671913147,0.4026629242828997,0.37308881196605675,0.3827954875498898,27300000
2012-05-24,0.3858284652233124,0.4040279311079291,0.3776387069312,0.40220798180753714,28086000
2012-05-25,0.3997810184955597,0.4040278736108725,0.3850703987878644,0.38537342983569045,21594000
2012-05-29,0.42328932881355286,0.42890023151407947,0.4107007647146879,0.4119146790134983,18396000
2012-05-30,0.40038806200027466,0.4119146886512878,0.3961412330870693,0.4116107626009532,22146000
2012-05-31,0.38704147934913635,0.40054003179043507,0.3752118489048311,0.39796114865130444,21192000
2012-06-01,0.34169480204582214,0.36869098485990065,0.3412398214749586,0.3676290471360005,45294000
2012-06-04,0.3369930386543274,0.3535245363298696,0.3278933167849179,0.3429078687171677,27960000
2012-06-05,0.35974234342575073,0.36307921159683376,0.33820692782004175,0.33820692782004175,36054000
2012-06-06,0.39614126086235046,0.39781012876605726,0.3691459977417544,0.3702070135021727,41736000
2012-06-07,0.3800656199455261,0.4147956304150378,0.3783967251335002,0.4099427666678534,32898000
2012-06-08,0.3967480957508087,0.3981130643746584,0.3715718932960909,0.37293686191994063,22326000
2012-06-11,0.374150812625885,0.41479565395068313,0.3727858437696311,0.4129757316347511,29760000
2012-06-12,0.39963003993034363,0.3999330710357462,0.3783967366141706,0.37961065090985985,36006000
2012-06-13,0.3859804570674896,0.40342098994958436,0.38158165171945646,0.394018239103976,21486000
2012-06-14,0.384766548871994,0.39083335422811744,0.3706619613521572,0.38734540488845226,21318000
2012-06-15,0.402055948972702,0.40357289408917485,0.3850703997027319,0.385828411232883,16392000
2012-06-18,0.4208624064922333,0.4264742035577799,0.39462516024475974,0.39462516024475974,31980000
2012-06-19,0.43375399708747864,0.44042683719187586,0.42298538288669274,0.43102408668765363,23340000
2012-06-20,0.4484645128250122,0.4533183245309304,0.43451190591598404,0.43708986625101914,39066000
2012-06-21,0.3923502266407013,0.4443697109806944,0.39128828904189084,0.4437636759553964,48192000
2012-06-22,0.4085777699947357,0.41312762945438825,0.39735507079218935,0.3988710939874394,21888000
2012-06-25,0.3691459894180298,0.398568131524111,0.3673260398970102,0.39826512751573134,41736000
2012-06-26,0.3724818825721741,0.37945864854139905,0.36065225303832255,0.37415077732141855,24744000
2012-06-27,0.38780033588409424,0.39128825741465895,0.3746057121146683,0.37839666469303906,23748000
2012-06-28,0.3800656199455261,0.38416049916263817,0.3647471458226623,0.375211834142026,30120000
2012-06-29,0.42768725752830505,0.4284452692349854,0.4061509221320343,0.4085778287769065,48804000
2012-07-02,0.42601922154426575,0.4389098933338564,0.4184354987331432,0.4360289285845368,17688000
2012-07-03,0.4454317092895508,0.4454317092895508,0.4267772885845857,0.43072019145174073,18162000
2012-07-05,0.43329906463623047,0.4395169248840466,0.4204074957255494,0.4357250492763993,17106000
2012-07-06,0.40160098671913147,0.4229853415181655,0.39053026456544265,0.4214693455083538,30462000
2012-07-09,0.38764840364456177,0.40296598213473755,0.3815816259140524,0.39705115385428585,25698000
2012-07-10,0.36050117015838623,0.3921982354069319,0.35337242817953424,0.3788516616252402,48462000
2012-07-11,0.34927764534950256,0.3667191026614452,0.344272804233814,0.3636861606468298,34476000
2012-07-12,0.3335050642490387,0.3423017807075831,0.3241023126557286,0.3418468001081306,49020000
2012-07-13,0.34199777245521545,0.3453346395605023,0.3339599917111925,0.33593189022684233,30048000
2012-07-16,0.33062314987182617,0.3372969122591165,0.32319232499574685,0.3372969122591165,27762000
2012-07-17,0.3260733485221863,0.3374480273341295,0.30969385550865447,0.33669001553368405,49782000
2012-07-18,0.3591361939907074,0.36596098270895566,0.32091734462535754,0.3219783601059413,82602000
2012-07-19,0.38203662633895874,0.3902263848276655,0.3746057744416887,0.3746057744416887,54054000
2012-07-20,0.3629271984100342,0.38279553240825115,0.36247221785446077,0.3806716570318258,30600000
2012-07-23,0.35215941071510315,0.3580742381496127,0.32698321014644355,0.33972282595032643,36108000
2012-07-24,0.34882253408432007,0.3576192477459316,0.33820679354036526,0.35488931077859337,30174000
2012-07-25,0.367326021194458,0.3814306089247396,0.3561024256943092,0.35625437515931513,43992000
2012-07-26,0.3931083083152771,0.4011460909720735,0.38218861123818954,0.390226421014292,42372000
2012-07-27,0.42040741443634033,0.4238953361875915,0.3929562547669321,0.398871082745495,44328000
2012-07-30,0.40933576226234436,0.43026513648384157,0.4022079423339418,0.4208623869330415,21042000
2012-07-31,0.4190424382686615,0.4336020041394779,0.4170705125860214,0.4225303599573152,64002000
2012-08-01,0.41828441619873047,0.4308720831900058,0.4094877018624212,0.42601919300060787,20508000
2012-08-02,0.4143405556678772,0.43375390459452484,0.4009949054241898,0.4058477951874473,21774000
2012-08-03,0.439819872379303,0.4474035955008838,0.4246542702487144,0.43375398950186117,25608000
2012-08-06,0.44755467772483826,0.4545314441681023,0.44421870499294486,0.4481616348726747,15390000
2012-08-07,0.4745508134365082,0.4853185327304558,0.4561993979864138,0.4561993979864138,31686000
2012-08-08,0.48092058300971985,0.48183054397980535,0.46772595910838516,0.47015286520640476,15552000
2012-08-09,0.4897172749042511,0.4924472120796817,0.4777356429071982,0.47834262707095576,14832000
2012-08-10,0.4960872232913971,0.49775516907442036,0.48501554975007455,0.4883524176111293,13224000
2012-08-13,0.4865323603153229,0.4960870857185578,0.4684839249341633,0.4960870857185578,17268000
2012-08-14,0.4731858968734741,0.49623828334236764,0.46711914538599564,0.49517721337241116,21054000
2012-08-15,0.4812236428260803,0.4878974323520213,0.46211424220379527,0.46211424220379527,13752000
2012-08-16,0.5062479376792908,0.5065518366069119,0.4798587389739789,0.48107259904896754,14346000
2012-08-17,0.4960872232913971,0.5032149904309653,0.4888074253235962,0.5032149904309653,16194000
2012-08-20,0.4830436110496521,0.49305329175296136,0.4730339303463428,0.49244728379573555,60024000
2012-08-21,0.4841054677963257,0.503366841448119,0.47894862461046744,0.4885033502798089,14460000
2012-08-22,0.47394388914108276,0.4807686788016065,0.4645411384972825,0.47667377246212816,16560000
2012-08-23,0.46438920497894287,0.4715179484531933,0.45589641465470865,0.4698490263658736,12726000
2012-08-24,0.47197282314300537,0.47530882264796154,0.45498637751229976,0.4595362369483345,11352000
2012-08-27,0.4677259922027588,0.4772807186612062,0.4602942731241318,0.47682571102466964,7974000
2012-08-28,0.46651291847229004,0.4722757689816921,0.45953615401229103,0.46196305985740344,10518000
2012-08-29,0.4674229621887207,0.4730338913934693,0.4565033212731468,0.4648441335874875,8772000
2012-08-30,0.44421863555908203,0.45953621281524365,0.4416397799656027,0.45953621281524365,13566000
2012-08-31,0.4616592526435852,0.46727105044445055,0.4420948435704673,0.4536214702871976,18720000
2012-09-04,0.4510435461997986,0.46150820827926653,0.4345120513658487,0.46044627050742903,33096000
2012-09-05,0.4410337805747986,0.457413296702142,0.43587696390841435,0.4486165815365032,15120000
2012-09-06,0.4880484342575073,0.49017230944204815,0.45225646203048603,0.45225646203048603,33888000
2012-09-07,0.4789487421512604,0.48440861772429933,0.4687880061324286,0.4812236722271562,13488000
2012-09-10,0.45392441749572754,0.47303386957444893,0.4510434528913616,0.4713658699043264,19014000
2012-09-11,0.4616592526435852,0.4677260581451364,0.4508915596796081,0.4586263380403011,15582000
2012-09-12,0.46454107761383057,0.4751577411259616,0.45756431229131633,0.4656030151580423,18390000
2012-09-13,0.4774327874183655,0.48198264770790494,0.45225655211298543,0.4619632298907636,30066000
2012-09-14,0.495783269405365,0.5114047488560286,0.484408618996024,0.48562253335985806,22680000
2012-09-17,0.4821337163448334,0.5026080882465229,0.4757638792100279,0.5026080882465229,13680000
2012-09-18,0.4754607677459717,0.4807686661492124,0.4704559546697967,0.4784937363222405,8472000
2012-09-19,0.4663611352443695,0.47637087173709586,0.4640862049939527,0.47606784059223073,11808000
2012-09-20,0.45422837138175964,0.4627211332711337,0.445886664003052,0.46044620352575494,18546000
2012-09-21,0.454683393239975,0.4698489962964908,0.45437946719779754,0.46165923762091665,10662000
2012-09-24,0.4342088997364044,0.44527962029527623,0.42920403357467474,0.4428536365111327,20208000
2012-09-25,0.40099501609802246,0.4440667636740367,0.40099501609802246,0.4395169036823459,29880000
2012-09-26,0.39401817321777344,0.39674808326022837,0.37748670928951966,0.3928051811911209,29124000
2012-09-27,0.42040741443634033,0.4235923051206122,0.3959901180651284,0.4029659615676308,22788000
2012-09-28,0.4088807702064514,0.41858744548105264,0.4075158016238678,0.4154025278281241,18846000
2012-10-01,0.4053928554058075,0.423289289434075,0.40251099568380105,0.41585754309602785,17454000
2012-10-02,0.4126727283000946,0.41555461567217483,0.4026630192921481,0.4150996350625652,12186000
2012-10-03,0.4058478772640228,0.4173745029766666,0.40311793977493354,0.4173745029766666,11076000
2012-10-04,0.41525059938430786,0.4163125369679272,0.4006910332048484,0.40963969739140527,13104000
2012-10-05,0.41358259320259094,0.4334500299965625,0.41039770255772623,0.4214693468016,21108000
2012-10-08,0.3997810184955597,0.40751579514166664,0.39523115945172,0.40645475256549046,13800000
2012-10-09,0.38097554445266724,0.39659615323410163,0.3773356732576975,0.39659615323410163,26988000
2012-10-10,0.3652020990848541,0.38082360313655617,0.3645960640570285,0.3780936657829498,33456000
2012-10-11,0.36747702956199646,0.37915563129171226,0.36702204904188573,0.3782456431321894,24282000
2012-10-12,0.36125919222831726,0.3715719030720117,0.36095616115853707,0.3661120555522667,20214000
2012-10-15,0.37703177332878113,0.3791556759088965,0.366416030011547,0.366416030011547,23754000
2012-10-16,0.40129801630973816,0.40266295793056445,0.37991363260446365,0.37991363260446365,25398000
2012-10-17,0.3985680639743805,0.4059998102716613,0.3888613879412091,0.3909852631670633,19134000
2012-10-18,0.38855835795402527,0.3985680650915821,0.38218854925181667,0.3937151745298703,17580000
2012-10-19,0.3551923930644989,0.3859804207352276,0.35458635803497074,0.3856764947238649,56556000
2012-10-22,0.3545863628387451,0.3645960700206589,0.3495814956881373,0.36019723790778957,23040000
2012-10-23,0.3579223155975342,0.3605011985382859,0.33972287720033595,0.3436667017492961,41184000
2012-10-24,0.34139177203178406,0.36944894125522226,0.341087818890609,0.36944894125522226,38772000
2012-10-25,0.3551923930644989,0.3586812369575826,0.3447277054977466,0.3586812369575826,27804000
2012-10-26,0.3601972758769989,0.367477073547335,0.35185648964977567,0.354889404207658,28536000
2012-10-31,0.35974234342575073,0.36823602942895844,0.3564063973111501,0.36398919998700874,17892000
2012-11-01,0.396445095539093,0.39735505655068926,0.360804178498292,0.36398909627747983,59682000
2012-11-02,0.37430185079574585,0.4005400212524819,0.3741507962738303,0.39781008365928444,29826000
2012-11-05,0.3929562270641327,0.3961411446431736,0.3708138619196316,0.3738468029477836,21156000
2012-11-06,0.4085777699947357,0.4129756800078034,0.3929562658421706,0.39674811370419805,36810000
2012-11-07,0.3777906894683838,0.3964451361927398,0.3694489544709692,0.39144026875783255,49578000
2012-11-08,0.3639892339706421,0.38491861634771785,0.3639892339706421,0.38370562381260054,29484000
2012-11-09,0.36656710505485535,0.3802166847343401,0.3620172180423896,0.3626241751882116,39966000
2012-11-12,0.36687102913856506,0.3759707488763298,0.3591362510898827,0.37521184227349497,20754000
